风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2018-06-14 15:18:46.000,2018-06-14 15:28:54.000,608,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5621,齿轮箱润滑泵断路器跳闸,2018-06-14 15:18:46.000,2018-06-14 15:27:37.000,531,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5531,偏航电机3-4断路器跳闸,2018-06-14 15:18:46.000,2018-06-14 15:27:37.000,531,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ007,5108,维护模式,2018-06-14 15:18:46.000,2018-06-14 15:27:37.000,531,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,6505,机舱手动正常停机,2018-06-14 15:18:46.000,2018-06-14 15:21:16.000,150,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,5106,机舱手动正常停机,2018-06-14 15:18:46.000,2018-06-14 15:27:37.000,531,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5530,偏航电机1-2断路器跳闸,2018-06-14 15:18:46.000,2018-06-14 15:27:37.000,531,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ007,5620,齿轮箱冷却风扇断路器跳闸,2018-06-14 15:18:46.000,2018-06-14 15:27:37.000,531,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5509,机舱位置标定中,2018-06-14 15:18:46.000,2018-06-14 15:27:37.000,531,偏航,故障和告警
五里坡公司2号一期风电场,HFJ007,5483,桨叶1刹车电压故障,2018-06-14 15:11:08.000,2018-06-14 15:18:46.000,458,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5011,主断路器跳闸,2018-06-14 15:10:29.000,2018-06-14 15:27:37.000,1028,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,40494,模块3.1虚拟,2018-06-14 15:10:29.000,2018-06-14 15:18:46.000,497,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5006,机舱紧停按钮触发,2018-06-14 15:10:29.000,2018-06-14 15:27:37.000,1028,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5012,安全链1触发,2018-06-14 15:10:29.000,2018-06-14 15:27:37.000,1028,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5005,过振动(H),2018-06-14 15:10:29.000,2018-06-14 15:27:37.000,1028,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5445,桨叶1备用电源电压故障,2018-06-14 15:10:29.000,2018-06-14 15:18:46.000,497,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5004,发电机过转速(H),2018-06-14 15:10:29.000,2018-06-14 15:27:37.000,1028,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,40514,模块3.3虚拟,2018-06-14 15:10:29.000,2018-06-14 15:18:46.000,497,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5451,桨叶2备用电源电压故障,2018-06-14 15:10:29.000,2018-06-14 15:18:46.000,497,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,40504,模块3.2虚拟,2018-06-14 15:10:29.000,2018-06-14 15:18:46.000,497,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5010,安全继电器触发,2018-06-14 15:10:29.000,2018-06-14 15:27:37.000,1028,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5457,变桨3备份电源电压故障,2018-06-14 15:10:29.000,2018-06-14 15:18:46.000,497,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5476,轮毂供电变压器温度高,2018-06-14 15:10:29.000,2018-06-14 15:27:37.000,1028,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5433,轮毂供电断路器跳闸,2018-06-14 15:10:29.000,2018-06-14 15:27:37.000,1028,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,45,主控制器失电,2018-06-14 15:10:29.000,2018-06-14 15:11:08.000,39,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5003,风轮过转速(H),2018-06-14 15:10:29.000,2018-06-14 15:27:37.000,1028,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,40501,模块3.2状态故障,2018-06-14 15:03:24.000,2018-06-14 15:10:29.000,425,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40333,模块2.1正常运行时间未发送,2018-06-14 15:03:24.000,2018-06-14 15:10:29.000,425,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40511,模块3.3状态故障,2018-06-14 15:03:24.000,2018-06-14 15:10:29.000,425,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40491,模块3.1状态故障,2018-06-14 15:03:24.000,2018-06-14 15:10:29.000,425,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40653,模块4.1正常运行时间未发送,2018-06-14 15:03:24.000,2018-06-14 15:10:29.000,425,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40510,模块3.3故障,2018-06-14 15:02:07.000,2018-06-14 15:10:29.000,502,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40490,模块3.1故障,2018-06-14 15:02:07.000,2018-06-14 15:10:29.000,502,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40330,模块2.1故障,2018-06-14 15:02:07.000,2018-06-14 15:10:29.000,502,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5432,变桨系统通讯故障,2018-06-14 15:02:07.000,2018-06-14 15:10:29.000,502,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,40650,模块4.1故障,2018-06-14 15:02:07.000,2018-06-14 15:10:29.000,502,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40500,模块3.2故障,2018-06-14 15:02:07.000,2018-06-14 15:10:29.000,502,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5108,维护模式,2018-06-14 15:01:27.000,2018-06-14 15:02:07.000,40,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,64028,WP-Line配置调整(OS),2018-06-14 15:00:48.000,2018-06-14 15:18:46.000,1078,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,1029,以太网接收故障,2018-06-14 15:00:48.000,2018-06-14 15:02:07.000,79,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,5483,桨叶1刹车电压故障,2018-06-14 15:00:48.000,2018-06-14 15:03:24.000,156,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5451,桨叶2备用电源电压故障,2018-06-14 15:00:48.000,2018-06-14 15:03:24.000,156,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5457,变桨3备份电源电压故障,2018-06-14 15:00:48.000,2018-06-14 15:03:24.000,156,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5445,桨叶1备用电源电压故障,2018-06-14 15:00:48.000,2018-06-14 15:03:24.000,156,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5484,桨叶2刹车电压故障,2018-06-14 15:00:48.000,2018-06-14 15:03:24.000,156,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5107,塔基手动正常停机,2018-06-14 15:00:48.000,2018-06-14 15:02:07.000,79,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5007,塔底紧停按钮触发,2018-06-14 15:00:48.000,2018-06-14 15:10:29.000,581,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,40174,模块1.1虚拟,2018-06-14 15:00:48.000,2018-06-14 15:10:29.000,581,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40204,模块1.4虚拟,2018-06-14 15:00:48.000,2018-06-14 15:10:29.000,581,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5485,桨叶3刹车电压故障,2018-06-14 15:00:48.000,2018-06-14 15:02:07.000,79,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5008,塔底安全停按钮触发,2018-06-14 15:00:48.000,2018-06-14 15:10:29.000,581,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,45,主控制器失电,2018-06-14 15:00:48.000,2018-06-14 15:01:27.000,39,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40194,模块1.3虚拟,2018-06-14 15:00:48.000,2018-06-14 15:10:29.000,581,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5437,变桨系统内部硬件连接故障,2018-06-14 15:00:48.000,2018-06-14 15:18:46.000,1078,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5442,桨叶1电机冷却风扇跳闸,2018-06-14 15:00:48.000,2018-06-14 15:18:46.000,1078,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5432,变桨系统通讯故障,2018-06-14 14:53:03.000,2018-06-14 15:00:48.000,465,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,40653,模块4.1正常运行时间未发送,2018-06-14 14:53:03.000,2018-06-14 15:00:48.000,465,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40650,模块4.1故障,2018-06-14 14:53:03.000,2018-06-14 15:00:48.000,465,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,6505,机舱手动正常停机,2018-06-14 14:51:09.000,2018-06-14 14:53:03.000,114,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,5977,变流器转子侧其它故障,2018-06-14 14:50:30.000,2018-06-14 15:02:07.000,697,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5509,机舱位置标定中,2018-06-14 14:50:30.000,2018-06-14 15:00:48.000,618,偏航,故障和告警
五里坡公司2号一期风电场,HFJ007,5106,机舱手动正常停机,2018-06-14 14:50:30.000,2018-06-14 14:53:03.000,153,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5620,齿轮箱冷却风扇断路器跳闸,2018-06-14 14:50:30.000,2018-06-14 15:00:48.000,618,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5621,齿轮箱润滑泵断路器跳闸,2018-06-14 14:50:30.000,2018-06-14 15:00:48.000,618,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2018-06-14 14:50:30.000,2018-06-14 15:02:07.000,697,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5108,维护模式,2018-06-14 14:50:30.000,2018-06-14 14:53:03.000,153,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5530,偏航电机1-2断路器跳闸,2018-06-14 14:50:30.000,2018-06-14 15:00:48.000,618,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ007,5531,偏航电机3-4断路器跳闸,2018-06-14 14:50:30.000,2018-06-14 15:00:48.000,618,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ007,5451,桨叶2备用电源电压故障,2018-06-14 14:49:12.000,2018-06-14 14:50:30.000,78,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,40514,模块3.3虚拟,2018-06-14 14:48:33.000,2018-06-14 14:50:30.000,117,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40504,模块3.2虚拟,2018-06-14 14:48:33.000,2018-06-14 14:50:30.000,117,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5442,桨叶1电机冷却风扇跳闸,2018-06-14 14:48:33.000,2018-06-14 14:50:30.000,117,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5001,硬件看门狗触发安全链,2018-06-14 14:48:33.000,2018-06-14 14:51:09.000,156,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,45,主控制器失电,2018-06-14 14:48:33.000,2018-06-14 14:49:12.000,39,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,64025,主控制器安全链输入丢失(OS),2018-06-14 14:48:33.000,2018-06-14 14:50:30.000,117,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5437,变桨系统内部硬件连接故障,2018-06-14 14:48:33.000,2018-06-14 14:50:30.000,117,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5432,变桨系统通讯故障,2018-06-14 14:48:33.000,2018-06-14 14:50:30.000,117,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5445,桨叶1备用电源电压故障,2018-06-14 14:48:33.000,2018-06-14 14:50:30.000,117,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,40494,模块3.1虚拟,2018-06-14 14:48:33.000,2018-06-14 14:50:30.000,117,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,6505,机舱手动正常停机,2018-06-14 14:35:10.000,2018-06-14 14:48:33.000,803,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,5902,变流器复位超时,2018-06-14 14:32:01.000,2018-06-14 14:35:10.000,189,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2018-06-14 14:23:53.000,2018-06-14 14:48:33.000,1480,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5509,机舱位置标定中,2018-06-14 14:23:53.000,2018-06-14 14:48:33.000,1480,偏航,故障和告警
五里坡公司2号一期风电场,HFJ007,5530,偏航电机1-2断路器跳闸,2018-06-14 14:23:53.000,2018-06-14 14:48:33.000,1480,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ007,5620,齿轮箱冷却风扇断路器跳闸,2018-06-14 14:23:53.000,2018-06-14 14:48:33.000,1480,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5531,偏航电机3-4断路器跳闸,2018-06-14 14:23:53.000,2018-06-14 14:48:33.000,1480,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ007,5108,维护模式,2018-06-14 14:23:53.000,2018-06-14 14:48:33.000,1480,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,6505,机舱手动正常停机,2018-06-14 14:23:53.000,2018-06-14 14:32:01.000,488,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,5106,机舱手动正常停机,2018-06-14 14:23:53.000,2018-06-14 14:48:33.000,1480,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5621,齿轮箱润滑泵断路器跳闸,2018-06-14 14:23:53.000,2018-06-14 14:48:33.000,1480,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5977,变流器转子侧其它故障,2018-06-14 14:23:53.000,2018-06-14 14:48:33.000,1480,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5457,变桨3备份电源电压故障,2018-06-14 14:22:00.000,2018-06-14 14:23:53.000,113,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,40494,模块3.1虚拟,2018-06-14 14:22:00.000,2018-06-14 14:23:53.000,113,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,64028,WP-Line配置调整(OS),2018-06-14 14:22:00.000,2018-06-14 14:23:53.000,113,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5437,变桨系统内部硬件连接故障,2018-06-14 14:22:00.000,2018-06-14 14:23:53.000,113,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5432,变桨系统通讯故障,2018-06-14 14:22:00.000,2018-06-14 14:23:53.000,113,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5445,桨叶1备用电源电压故障,2018-06-14 14:22:00.000,2018-06-14 14:23:53.000,113,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,40504,模块3.2虚拟,2018-06-14 14:22:00.000,2018-06-14 14:23:53.000,113,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5442,桨叶1电机冷却风扇跳闸,2018-06-14 14:22:00.000,2018-06-14 14:23:53.000,113,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,40514,模块3.3虚拟,2018-06-14 14:22:00.000,2018-06-14 14:23:53.000,113,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5451,桨叶2备用电源电压故障,2018-06-14 14:22:00.000,2018-06-14 14:23:53.000,113,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,40170,模块1.1故障,2018-06-14 14:18:13.000,2018-06-14 14:22:00.000,227,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5620,齿轮箱冷却风扇断路器跳闸,2018-06-14 14:13:33.000,2018-06-14 14:22:00.000,507,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5530,偏航电机1-2断路器跳闸,2018-06-14 14:13:33.000,2018-06-14 14:22:00.000,507,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ007,5531,偏航电机3-4断路器跳闸,2018-06-14 14:13:33.000,2018-06-14 14:22:00.000,507,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ007,5106,机舱手动正常停机,2018-06-14 14:13:33.000,2018-06-14 14:18:13.000,280,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2018-06-14 14:13:33.000,2018-06-14 14:22:00.000,507,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5509,机舱位置标定中,2018-06-14 14:13:33.000,2018-06-14 14:22:00.000,507,偏航,故障和告警
五里坡公司2号一期风电场,HFJ007,5621,齿轮箱润滑泵断路器跳闸,2018-06-14 14:13:33.000,2018-06-14 14:22:00.000,507,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5977,变流器转子侧其它故障,2018-06-14 14:13:33.000,2018-06-14 14:22:00.000,507,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5437,变桨系统内部硬件连接故障,2018-06-14 14:11:17.000,2018-06-14 14:13:33.000,136,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,64028,WP-Line配置调整(OS),2018-06-14 14:10:33.000,2018-06-14 14:13:33.000,180,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5433,轮毂供电断路器跳闸,2018-06-14 14:10:33.000,2018-06-14 15:00:48.000,3015,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5476,轮毂供电变压器温度高,2018-06-14 14:10:33.000,2018-06-14 15:00:48.000,3015,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,45,主控制器失电,2018-06-14 14:10:33.000,2018-06-14 14:11:17.000,44,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5432,变桨系统通讯故障,2018-06-14 14:04:37.000,2018-06-14 14:13:33.000,536,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,45,主控制器失电,2018-06-14 14:03:58.000,2018-06-14 14:04:37.000,39,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,64028,WP-Line配置调整(OS),2018-06-14 13:42:05.000,2018-06-14 14:03:58.000,1313,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,64029,系统告警(OS),2018-06-14 13:42:05.000,2018-06-14 14:13:33.000,1888,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5433,轮毂供电断路器跳闸,2018-06-14 11:23:31.000,2018-06-14 13:42:05.000,8314,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5432,变桨系统通讯故障,2018-06-14 11:23:31.000,2018-06-14 13:42:05.000,8314,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5008,塔底安全停按钮触发,2018-06-14 11:20:20.000,2018-06-14 14:22:00.000,10900,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,40194,模块1.3虚拟,2018-06-14 11:20:20.000,2018-06-14 14:10:33.000,10213,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40204,模块1.4虚拟,2018-06-14 11:20:20.000,2018-06-14 14:13:33.000,10393,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5010,安全继电器触发,2018-06-14 11:20:20.000,2018-06-14 15:00:48.000,13228,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,40494,模块3.1虚拟,2018-06-14 11:20:20.000,2018-06-14 14:13:33.000,10393,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,64028,WP-Line配置调整(OS),2018-06-14 11:20:20.000,2018-06-14 11:23:31.000,191,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5004,发电机过转速(H),2018-06-14 11:20:20.000,2018-06-14 15:00:48.000,13228,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,40654,模块4.1虚拟,2018-06-14 11:20:20.000,2018-06-14 14:10:33.000,10213,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5011,主断路器跳闸,2018-06-14 11:20:20.000,2018-06-14 15:00:48.000,13228,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5002,安全链2触发,2018-06-14 11:20:20.000,2018-06-14 15:28:54.000,14914,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5006,机舱紧停按钮触发,2018-06-14 11:20:20.000,2018-06-14 15:00:48.000,13228,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5003,风轮过转速(H),2018-06-14 11:20:20.000,2018-06-14 15:00:48.000,13228,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,40504,模块3.2虚拟,2018-06-14 11:20:20.000,2018-06-14 14:13:33.000,10393,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5012,安全链1触发,2018-06-14 11:20:20.000,2018-06-14 15:00:48.000,13228,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5005,过振动(H),2018-06-14 11:20:20.000,2018-06-14 15:00:48.000,13228,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,40514,模块3.3虚拟,2018-06-14 11:20:20.000,2018-06-14 14:13:33.000,10393,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,40334,模块2.1虚拟,2018-06-14 11:20:20.000,2018-06-14 14:10:33.000,10213,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5007,塔底紧停按钮触发,2018-06-14 11:20:20.000,2018-06-14 14:22:00.000,10900,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,40174,模块1.1虚拟,2018-06-14 11:20:20.000,2018-06-14 14:10:33.000,10213,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,64031,系统软件需要更新,2018-06-14 10:42:24.000,2018-06-14 11:20:20.000,2276,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,64029,系统告警(OS),2018-06-14 10:41:45.000,2018-06-14 11:23:31.000,2506,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,6501,HMI手动停机,2018-06-14 10:28:30.000,2018-06-14 11:20:20.000,3110,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2018-06-12 15:36:21.000,2018-06-12 15:36:59.000,38,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2018-06-09 13:23:48.000,2018-06-09 13:24:35.000,47,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5509,机舱位置标定中,2018-06-09 11:19:19.000,2018-06-09 11:20:54.000,95,偏航,故障和告警
五里坡公司2号一期风电场,HFJ007,5621,齿轮箱润滑泵断路器跳闸,2018-06-09 10:45:57.000,2018-06-09 10:52:13.000,376,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5480,桨叶3充电器故障,2018-06-09 10:38:06.000,2018-06-09 10:45:12.000,426,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5902,变流器复位超时,2018-06-09 10:34:02.000,2018-06-09 10:45:12.000,670,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5977,变流器转子侧其它故障,2018-06-09 10:25:34.000,2018-06-09 10:45:12.000,1178,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5002,安全链2触发,2018-06-09 10:25:34.000,2018-06-09 10:45:12.000,1178,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5432,变桨系统通讯故障,2018-06-09 10:25:34.000,2018-06-09 10:45:12.000,1178,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2018-06-09 10:25:34.000,2018-06-09 10:45:12.000,1178,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5801,高速轴刹车非正常动作,2018-06-09 10:22:08.000,2018-06-09 10:52:13.000,1805,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ007,5002,安全链2触发,2018-06-09 08:37:57.000,2018-06-09 08:39:14.000,77,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5483,桨叶1刹车电压故障,2018-06-09 08:37:57.000,2018-06-09 08:38:35.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5484,桨叶2刹车电压故障,2018-06-09 08:37:57.000,2018-06-09 08:38:35.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5977,变流器转子侧其它故障,2018-06-09 08:37:57.000,2018-06-09 08:39:14.000,77,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5432,变桨系统通讯故障,2018-06-09 08:37:57.000,2018-06-09 08:38:35.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5442,桨叶1电机冷却风扇跳闸,2018-06-09 08:37:57.000,2018-06-09 08:38:35.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5445,桨叶1备用电源电压故障,2018-06-09 08:37:57.000,2018-06-09 08:38:35.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5451,桨叶2备用电源电压故障,2018-06-09 08:37:57.000,2018-06-09 08:38:35.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5437,变桨系统内部硬件连接故障,2018-06-09 08:37:57.000,2018-06-09 08:38:35.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5485,桨叶3刹车电压故障,2018-06-09 08:37:57.000,2018-06-09 08:38:35.000,38,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,64037,非正常关机(OS),2018-06-09 08:37:57.000,2018-06-09 08:38:35.000,38,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2018-06-09 08:37:57.000,2018-06-09 08:39:14.000,77,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5457,变桨3备份电源电压故障,2018-06-09 08:27:46.000,2018-06-09 10:45:12.000,8246,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2018-06-07 19:03:18.000,2018-06-07 19:04:00.000,42,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2018-06-07 11:45:13.000,2018-06-07 11:45:59.000,46,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2018-06-06 15:16:55.000,2018-06-06 15:19:08.000,133,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,7022,电网电流不对称,2018-06-06 14:57:11.000,2018-06-06 14:58:39.000,88,电网,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2018-06-06 14:49:55.000,2018-06-06 14:52:05.000,130,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2018-06-06 13:47:28.000,2018-06-06 13:56:21.000,533,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5938,转矩不匹配频繁,2018-06-06 13:16:57.000,2018-06-06 13:26:36.000,579,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2018-06-06 03:11:23.000,2018-06-06 03:12:04.000,41,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5507,偏航自动解缆中,2018-06-06 01:14:24.000,2018-06-06 01:25:58.000,694,偏航,故障和告警
五里坡公司2号一期风电场,HFJ007,5505,右扭缆超限,2018-06-06 01:14:24.000,2018-06-06 01:15:45.000,81,偏航,故障和告警
