风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ014,5108,维护模式,2017-06-01 09:29:29.000,2017-06-01 12:00:52.000,9083,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5107,塔基手动正常停机,2017-06-01 09:29:04.000,2017-06-01 12:00:52.000,9108,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5121,能量管理平台停机,2017-05-28 14:24:41.000,2017-05-28 14:26:26.000,105,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5121,能量管理平台停机,2017-05-28 14:00:05.000,2017-05-28 14:10:22.000,617,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5121,能量管理平台停机,2017-05-27 13:44:06.000,2017-05-27 13:55:17.000,671,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5507,偏航自动解缆中,2017-05-26 14:43:05.000,2017-05-26 14:59:43.000,998,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2017-05-26 12:32:16.000,2017-05-26 12:32:38.000,22,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2017-05-25 20:29:58.000,2017-05-25 20:30:20.000,22,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5924,风机欠功率,2017-05-24 22:49:32.000,2017-05-24 22:49:51.000,19,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2017-05-22 16:09:20.000,2017-05-22 16:10:30.000,70,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5108,维护模式,2017-05-21 15:19:40.000,2017-05-21 15:20:37.000,57,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5802,液压系统压力低,2017-05-21 15:14:54.000,2017-05-21 15:19:40.000,286,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ014,5808,液压泵运行时间过长,2017-05-21 15:13:57.000,2017-05-21 15:18:43.000,286,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ014,5808,液压泵运行时间过长,2017-05-21 15:12:03.000,2017-05-21 15:13:00.000,57,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ014,5108,维护模式,2017-05-21 15:11:06.000,2017-05-21 15:18:43.000,457,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5802,液压系统压力低,2017-05-21 15:05:24.000,2017-05-21 15:10:09.000,285,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ014,5808,液压泵运行时间过长,2017-05-21 15:04:29.000,2017-05-21 15:09:12.000,283,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ014,5801,高速轴刹车非正常动作,2017-05-21 15:02:40.000,2017-05-21 15:18:43.000,963,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ014,5106,机舱手动正常停机,2017-05-21 15:01:46.000,2017-05-21 15:09:12.000,446,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,6505,机舱手动正常停机,2017-05-21 15:01:46.000,2017-05-21 15:09:12.000,446,其他,故障和告警
五里坡公司2号一期风电场,HFJ014,5902,变流器复位超时,2017-05-21 14:48:39.000,2017-05-21 14:50:33.000,114,变流器,故障和告警
五里坡公司2号一期风电场,HFJ014,5437,变桨系统内部硬件连接故障,2017-05-21 14:40:24.000,2017-05-21 14:50:33.000,609,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5970,变流器系统故障,2017-05-21 14:40:24.000,2017-05-21 14:50:33.000,609,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5509,机舱位置标定中,2017-05-21 14:40:24.000,2017-05-21 14:54:13.000,829,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,64037,非正常关机(OS),2017-05-21 14:40:24.000,2017-05-21 14:50:33.000,609,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5002,安全链2触发,2017-05-21 14:40:24.000,2017-05-21 14:50:33.000,609,安全链,故障和告警
五里坡公司2号一期风电场,HFJ014,5442,桨叶1电机冷却风扇跳闸,2017-05-21 14:40:24.000,2017-05-21 14:50:33.000,609,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5445,桨叶1备用电源电压故障,2017-05-21 14:40:24.000,2017-05-21 14:50:33.000,609,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5451,桨叶2备用电源电压故障,2017-05-21 14:40:24.000,2017-05-21 14:50:33.000,609,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5483,桨叶1刹车电压故障,2017-05-21 14:40:24.000,2017-05-21 14:50:33.000,609,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5484,桨叶2刹车电压故障,2017-05-21 14:40:24.000,2017-05-21 14:50:33.000,609,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5485,桨叶3刹车电压故障,2017-05-21 14:40:24.000,2017-05-21 14:50:33.000,609,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5977,变流器转子侧其它故障,2017-05-21 14:40:24.000,2017-05-21 14:50:33.000,609,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5457,变桨3备份电源电压故障,2017-05-21 14:40:24.000,2017-05-21 14:50:33.000,609,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,64011,手动重启(OS),2017-05-21 14:35:51.000,2017-05-21 14:40:24.000,273,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5801,高速轴刹车非正常动作,2017-05-21 13:57:20.000,2017-05-21 14:40:24.000,2584,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ014,5602,齿轮箱油压低,2017-05-21 13:56:25.000,2017-05-21 14:40:24.000,2639,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-21 13:48:10.000,2017-05-21 14:40:24.000,3134,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5482,桨叶2充电传感器故障,2017-05-21 13:47:15.000,2017-05-21 14:40:24.000,3189,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5431,轮毂温度低,2017-05-21 13:47:15.000,2017-05-21 14:34:02.000,2807,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5620,齿轮箱冷却风扇断路器跳闸,2017-05-21 13:46:20.000,2017-05-21 14:40:24.000,3244,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ014,5712,发电机冷却风扇断路器跳闸,2017-05-21 13:46:20.000,2017-05-21 14:40:24.000,3244,发电机,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-21 13:46:20.000,2017-05-21 14:50:33.000,3853,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5494,桨叶3 400伏异常,2017-05-21 13:46:20.000,2017-05-21 14:40:24.000,3244,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5433,轮毂供电断路器跳闸,2017-05-21 13:46:20.000,2017-05-21 14:40:24.000,3244,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5621,齿轮箱润滑泵断路器跳闸,2017-05-21 13:46:20.000,2017-05-21 14:40:24.000,3244,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ014,5108,维护模式,2017-05-21 13:37:12.000,2017-05-21 14:50:33.000,4401,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5107,塔基手动正常停机,2017-05-21 13:35:23.000,2017-05-21 14:40:24.000,3901,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5121,能量管理平台停机,2017-05-21 12:39:28.000,2017-05-21 12:51:31.000,723,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-21 12:14:54.000,2017-05-21 12:33:54.000,1140,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-21 12:13:58.000,2017-05-21 12:33:54.000,1196,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-21 12:10:03.000,2017-05-21 12:13:00.000,177,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5403,桨叶1和2的桨距角差值过大,2017-05-21 12:09:06.000,2017-05-21 12:13:00.000,234,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5405,桨叶2和3的桨距角差值过大,2017-05-21 12:09:06.000,2017-05-21 12:13:00.000,234,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-21 12:09:06.000,2017-05-21 12:13:00.000,234,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5121,能量管理平台停机,2017-05-21 11:47:41.000,2017-05-21 12:11:01.000,1400,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-21 11:37:33.000,2017-05-21 11:44:56.000,443,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-21 11:35:43.000,2017-05-21 11:44:56.000,553,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5121,能量管理平台停机,2017-05-21 11:32:00.000,2017-05-21 11:39:22.000,442,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5121,能量管理平台停机,2017-05-21 11:02:43.000,2017-05-21 11:05:28.000,165,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5121,能量管理平台停机,2017-05-21 10:53:28.000,2017-05-21 10:55:17.000,109,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-20 17:49:09.000,2017-05-20 17:50:04.000,55,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-20 17:48:14.000,2017-05-20 17:50:04.000,110,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5509,机舱位置标定中,2017-05-20 17:42:45.000,2017-05-20 17:44:34.000,109,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,64011,手动重启(OS),2017-05-20 17:37:17.000,2017-05-20 17:42:45.000,328,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-20 17:28:04.000,2017-05-20 17:42:45.000,881,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-20 17:27:08.000,2017-05-20 17:42:45.000,937,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-20 17:24:20.000,2017-05-20 17:25:16.000,56,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-20 17:23:24.000,2017-05-20 17:25:16.000,112,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-20 15:09:22.000,2017-05-20 15:40:57.000,1895,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-20 15:08:25.000,2017-05-20 15:40:57.000,1952,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2017-05-17 03:55:09.000,2017-05-17 03:56:10.000,61,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,64011,手动重启(OS),2017-05-16 20:03:42.000,2017-05-16 20:09:06.000,324,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5801,高速轴刹车非正常动作,2017-05-16 19:48:57.000,2017-05-16 20:09:06.000,1209,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ014,5602,齿轮箱油压低,2017-05-16 19:38:07.000,2017-05-16 20:09:06.000,1859,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ014,5431,轮毂温度低,2017-05-16 19:30:08.000,2017-05-16 19:44:26.000,858,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5621,齿轮箱润滑泵断路器跳闸,2017-05-16 19:28:01.000,2017-05-16 20:09:06.000,2465,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ014,5108,维护模式,2017-05-16 19:17:28.000,2017-05-16 20:23:21.000,3953,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5479,桨叶2充电器故障,2017-05-16 18:42:46.000,2017-05-16 20:09:06.000,5180,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-16 18:28:43.000,2017-05-16 20:09:06.000,6023,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5509,机舱位置标定中,2017-05-16 18:27:42.000,2017-05-16 20:19:18.000,6696,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-16 18:27:42.000,2017-05-16 20:09:06.000,6084,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5498,桨叶1系统错误,2017-05-16 18:20:25.000,2017-05-16 18:21:38.000,73,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6105,桨叶1BTB错误,2017-05-16 18:20:25.000,2017-05-16 18:21:38.000,73,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-16 18:17:02.000,2017-05-16 18:22:39.000,337,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-16 18:16:01.000,2017-05-16 18:22:39.000,398,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6106,桨叶2BTB错误,2017-05-16 17:44:22.000,2017-05-16 17:47:26.000,184,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,6107,桨叶3BTB错误,2017-05-16 17:44:22.000,2017-05-16 17:47:26.000,184,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5478,桨叶1充电器故障,2017-05-16 17:33:56.000,2017-05-16 18:12:58.000,2342,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5404,桨叶1和3的桨距角差值过大,2017-05-16 17:33:56.000,2017-05-16 18:12:58.000,2342,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5405,桨叶2和3的桨距角差值过大,2017-05-16 17:33:56.000,2017-05-16 18:12:58.000,2342,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,64011,手动重启(OS),2017-05-16 17:22:32.000,2017-05-16 17:33:56.000,684,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-16 17:20:29.000,2017-05-16 18:12:58.000,3149,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5509,机舱位置标定中,2017-05-16 17:18:26.000,2017-05-16 17:33:56.000,930,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5479,桨叶2充电器故障,2017-05-16 17:16:06.000,2017-05-16 17:33:56.000,1070,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5483,桨叶1刹车电压故障,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5002,安全链2触发,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,安全链,故障和告警
五里坡公司2号一期风电场,HFJ014,5977,变流器转子侧其它故障,2017-05-16 17:04:00.000,2017-05-16 17:19:29.000,929,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,1023,变频器CANopen通讯故障,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,变流器,故障和告警
五里坡公司2号一期风电场,HFJ014,6106,桨叶2BTB错误,2017-05-16 17:04:00.000,2017-05-16 17:33:56.000,1796,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5484,桨叶2刹车电压故障,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5445,桨叶1备用电源电压故障,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5451,桨叶2备用电源电压故障,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5442,桨叶1电机冷却风扇跳闸,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,1019,EtherCan模块CANopen通讯故障,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,其他,故障和告警
五里坡公司2号一期风电场,HFJ014,5437,变桨系统内部硬件连接故障,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,1029,以太网接收故障,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,其他,故障和告警
五里坡公司2号一期风电场,HFJ014,5902,变流器复位超时,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,变流器,故障和告警
五里坡公司2号一期风电场,HFJ014,5485,桨叶3刹车电压故障,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5481,桨叶2断路器跳闸,2017-05-16 17:04:00.000,2017-05-16 17:33:56.000,1796,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5457,变桨3备份电源电压故障,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-16 17:04:00.000,2017-05-16 18:12:58.000,4138,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5509,机舱位置标定中,2017-05-16 17:04:00.000,2017-05-16 17:16:06.000,726,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5478,桨叶1充电器故障,2017-05-16 17:04:00.000,2017-05-16 17:18:26.000,866,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5970,变流器系统故障,2017-05-16 12:12:08.000,2017-05-16 17:19:29.000,18441,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5950,变流器网侧线电压欠压,2017-05-16 12:12:08.000,2017-05-16 17:04:00.000,17512,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,102,电网电压跌落,2017-05-16 12:12:08.000,2017-05-16 17:04:00.000,17512,电网,故障和告警
五里坡公司2号一期风电场,HFJ014,111,电网电压低,2017-05-16 12:12:08.000,2017-05-16 17:04:00.000,17512,电网,故障和告警
五里坡公司2号一期风电场,HFJ014,5109,SCADA停机,2017-05-16 12:07:16.000,2017-05-16 17:04:00.000,17804,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-16 10:08:22.000,2017-05-16 10:09:26.000,64,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-16 10:00:06.000,2017-05-16 10:07:17.000,431,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-16 09:59:06.000,2017-05-16 10:07:17.000,491,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5403,桨叶1和2的桨距角差值过大,2017-05-16 09:59:06.000,2017-05-16 10:07:17.000,491,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5405,桨叶2和3的桨距角差值过大,2017-05-16 09:59:06.000,2017-05-16 10:07:17.000,491,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5509,机舱位置标定中,2017-05-15 06:35:01.000,2017-05-15 06:38:39.000,218,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,64011,手动重启(OS),2017-05-15 06:29:35.000,2017-05-15 06:35:01.000,326,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5480,桨叶3充电器故障,2017-05-15 05:47:07.000,2017-05-15 06:35:01.000,2874,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-15 05:45:18.000,2017-05-15 06:29:35.000,2657,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-15 05:44:23.000,2017-05-15 06:35:01.000,3038,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-15 00:10:17.000,2017-05-15 00:11:13.000,56,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-15 00:09:21.000,2017-05-15 00:11:13.000,112,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5505,右扭缆超限,2017-05-13 00:12:33.000,2017-05-13 00:13:31.000,58,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5507,偏航自动解缆中,2017-05-13 00:12:33.000,2017-05-13 00:29:39.000,1026,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5507,偏航自动解缆中,2017-05-08 14:38:26.000,2017-05-08 14:55:42.000,1036,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5505,右扭缆超限,2017-05-08 14:38:26.000,2017-05-08 14:39:33.000,67,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5509,机舱位置标定中,2017-05-07 18:16:53.000,2017-05-07 18:17:50.000,57,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5902,变流器复位超时,2017-05-06 17:22:35.000,2017-05-06 17:25:06.000,151,变流器,故障和告警
五里坡公司2号一期风电场,HFJ014,5002,安全链2触发,2017-05-06 17:11:01.000,2017-05-06 17:25:06.000,845,安全链,故障和告警
五里坡公司2号一期风电场,HFJ014,5451,桨叶2备用电源电压故障,2017-05-06 17:11:01.000,2017-05-06 17:25:06.000,845,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5445,桨叶1备用电源电压故障,2017-05-06 17:11:01.000,2017-05-06 17:25:06.000,845,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5484,桨叶2刹车电压故障,2017-05-06 17:11:01.000,2017-05-06 17:25:06.000,845,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5457,变桨3备份电源电压故障,2017-05-06 17:11:01.000,2017-05-06 17:25:06.000,845,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5483,桨叶1刹车电压故障,2017-05-06 17:11:01.000,2017-05-06 17:25:06.000,845,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5509,机舱位置标定中,2017-05-06 17:11:01.000,2017-05-06 17:29:20.000,1099,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5442,桨叶1电机冷却风扇跳闸,2017-05-06 17:11:01.000,2017-05-06 17:25:06.000,845,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5437,变桨系统内部硬件连接故障,2017-05-06 17:11:01.000,2017-05-06 17:25:06.000,845,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,1029,以太网接收故障,2017-05-06 17:11:01.000,2017-05-06 17:25:06.000,845,其他,故障和告警
五里坡公司2号一期风电场,HFJ014,5485,桨叶3刹车电压故障,2017-05-06 17:11:01.000,2017-05-06 17:25:06.000,845,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5977,变流器转子侧其它故障,2017-05-06 17:11:01.000,2017-05-06 17:25:06.000,845,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5602,齿轮箱油压低,2017-05-06 09:51:41.000,2017-05-06 17:11:01.000,26360,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ014,5965,变流器接口模块通讯故障,2017-05-06 09:50:41.000,2017-05-06 17:11:01.000,26420,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5941,变流器跳闸,2017-05-06 09:50:41.000,2017-05-06 17:11:01.000,26420,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5905,变流器通讯故障,2017-05-06 09:50:41.000,2017-05-06 17:11:01.000,26420,变流器,故障和告警
五里坡公司2号一期风电场,HFJ014,1019,EtherCan模块CANopen通讯故障,2017-05-06 09:50:41.000,2017-05-06 17:25:06.000,27265,其他,故障和告警
五里坡公司2号一期风电场,HFJ014,1023,变频器CANopen通讯故障,2017-05-06 09:50:41.000,2017-05-06 17:25:06.000,27265,变流器,故障和告警
五里坡公司2号一期风电场,HFJ014,5969,变流器转子侧门极驱动故障,2017-05-06 09:50:41.000,2017-05-06 17:11:01.000,26420,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2017-05-06 09:48:41.000,2017-05-06 09:50:41.000,120,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2017-05-06 09:47:42.000,2017-05-06 17:25:06.000,27444,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5950,变流器网侧线电压欠压,2017-05-06 09:47:42.000,2017-05-06 17:11:01.000,26599,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5487,桨叶2 24V电压故障,2017-05-06 09:47:42.000,2017-05-06 17:11:01.000,26599,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5494,桨叶3 400伏异常,2017-05-06 09:47:42.000,2017-05-06 17:11:01.000,26599,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6105,桨叶1BTB错误,2017-05-06 09:47:42.000,2017-05-06 17:11:01.000,26599,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5853,主轴轴承润滑故障,2017-05-06 09:47:42.000,2017-05-06 09:51:41.000,239,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ014,5970,变流器系统故障,2017-05-06 09:47:42.000,2017-05-06 17:25:06.000,27444,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5431,轮毂温度低,2017-05-06 09:47:42.000,2017-05-06 17:11:01.000,26599,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5486,桨叶1 24V电压故障,2017-05-06 09:47:42.000,2017-05-06 17:11:01.000,26599,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5482,桨叶2充电传感器故障,2017-05-06 09:47:42.000,2017-05-06 17:11:01.000,26599,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,102,电网电压跌落,2017-05-06 09:47:42.000,2017-05-06 17:14:46.000,26824,电网,故障和告警
五里坡公司2号一期风电场,HFJ014,6107,桨叶3BTB错误,2017-05-06 09:47:42.000,2017-05-06 17:11:01.000,26599,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,6106,桨叶2BTB错误,2017-05-06 09:47:42.000,2017-05-06 17:11:01.000,26599,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5488,桨叶3 24V电压故障,2017-05-06 09:47:42.000,2017-05-06 17:11:01.000,26599,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5109,SCADA停机,2017-05-06 09:20:11.000,2017-05-06 09:50:41.000,1830,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5507,偏航自动解缆中,2017-05-03 00:15:12.000,2017-05-03 00:32:54.000,1062,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2017-05-01 06:41:10.000,2017-05-01 06:42:07.000,57,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2017-04-30 01:52:43.000,2017-04-30 01:53:40.000,57,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5507,偏航自动解缆中,2017-04-29 21:00:51.000,2017-04-29 21:17:37.000,1006,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2017-04-27 13:36:54.000,2017-04-27 13:37:56.000,62,变流器（控制器部分）,故障和告警
